feature_0,feature_1,label
-4.726662979903173,-3.647102658784053,3
9.880627920379505,0.21807496015024536,0
2.849837545535518,-8.501776516421703,4
3.017816978696478,4.979651227278137,1
2.8436741091964737,7.3562267635520096,1
-8.512139113240092,-6.0685615864036615,3
3.9011134678359185,11.257721085243315,1
-9.446590441073605,6.780650889888611,2
2.7461859676151095,8.42008395265531,1
2.992884204336992,-9.449110456188473,4
-9.818125265449966,-7.2902867812011465,3
-6.884887263762782,-4.936396108540601,3
3.4791082356606036,-9.629588606059324,4
2.9783229842937624,8.055207090875992,1
-5.36770633138539,4.487787152064477,2
-8.79796692911401,5.864194708878457,2
2.7604860629864176,-9.740075623409512,4
9.207710669510773,0.10133929496941585,0
3.3513142646619083,9.248708238053911,1
-6.289482802874518,5.344625186859839,2
-8.132277310767769,6.499256008473904,2
9.544599591367795,-0.23785061119786619,0
-7.922984428505872,5.956745711987751,2
-7.067591587253548,5.456192652257976,2
-8.061105490462536,5.994754263031237,2
3.607055318542013,-12.345346538909132,4
-8.711260265135039,-6.661956232963214,3
2.033040913323992,7.035716022223234,1
3.9496906061056327,-11.372526681509122,4
8.014911568831197,0.5324959411397006,0
10.689807778474979,-0.08078798394624703,0
1.7817471209209719,7.1457727047356006,1
3.0130066402500306,-9.706771130335104,4
2.288142413819766,7.656553458680852,1
2.7682805557619767,-8.761608266956236,4
2.345627195971997,-8.405803944062253,4
-6.247501615266229,-4.4803212436844335,3
11.401807768653672,-0.02106933630732178,0
-5.986042310340823,4.929447419342591,2
-7.710280921680055,-5.967988333134292,3
3.5317707790070463,-11.02134953075544,4
8.530651714028,-0.5191586712532013,0
-5.904836472483106,4.215194879075417,2
-8.298119242539167,-6.186248164825567,3
3.214854046292918,-10.710551078986777,4
2.9768427821670267,9.259525088545189,1
3.0463649980905405,-8.744815663517997,4
1.9095693004730812,5.6307961885081514,1
-6.625214957857493,5.86920305590024,2
-9.991709511853154,-6.8481289723154415,3
-7.34030859016074,-5.611589331721664,3
2.4955657647635574,-8.157196944201393,4
6.391268782458707,0.1603917281411465,0
9.128701458527232,0.1956321223511676,0
-7.6223224877155085,5.015728120614184,2
4.417953041327748,13.200873462083663,1
-8.560332467940473,5.647154139366903,2
7.158909695839434,-0.22685393268112522,0
-9.568859515866436,-6.081927349595977,3
3.089814197593634,10.27034018741232,1
-11.212303825257056,-8.302985118715084,3
-7.53645246610882,5.046276323390998,2
-8.126916656420796,6.060126948227297,2
12.342057489348056,-0.20617650052445907,0
-5.757647670519521,3.966203889651434,2
3.438755227351667,9.966666824228058,1
-6.816625894211002,-4.787819028063728,3
10.312836039887435,-0.12882378920680543,0
1.9009285147677286,-8.161062126676569,4
8.195503149805567,-0.15585108959819827,0
2.587382861703504,9.04147186351813,1
4.038851557482275,12.321880543604575,1
11.721444277254205,-0.004024124149409178,0
8.70604748770009,-0.18325514374596774,0
-9.400473074616379,-6.599971400497611,3
-9.66525059221745,-6.782933396118003,3
10.11518520750211,0.3653768397185424,0
3.4509543086812986,11.296633685643148,1
3.219507150850495,-10.44596726950499,4
-8.946203402615573,7.258668565956435,2
3.723440622648383,-11.982185405444712,4
2.026657707674836,-6.006726186702426,4
-7.652892562804558,-5.447508663686461,3
2.629996694508703,6.545495999778147,1
9.759914337165437,-0.5444696149777446,0
-7.919291631203289,-5.460128936695852,3
9.819670018515042,0.07597702791821162,0
2.7802662978444235,8.249275367512666,1
-8.059055270646377,6.100987903783709,2
-8.471466609861164,-5.978172334809991,3
3.1339940205431125,-10.928089094856283,4
7.966563110444805,-0.21102916958316892,0
11.074960749817077,-0.36667504280482827,0
13.020603124163731,-0.2742705476034319,0
-5.636593666244071,-4.391994967594449,3
-7.427447109173532,5.315956151755949,2
2.236150850371812,6.255178455704916,1
9.94428618526954,-0.11548216228487669,0
3.5409136881893413,-9.749903284847996,4
4.7810265722660175,-0.1085929031770256,0
2.4497331364402157,7.9990363809298,1
-9.991859003733731,-6.754067117407525,3
2.831863168139415,-8.645444940240015,4
-11.662017527791942,7.69372220801915,2
-6.354040896174768,-5.040220916257636,3
6.294199201225235,-0.304791307773157,0
-7.930210043147596,-6.182921092013841,3
-9.634510467676511,6.856653729874149,2
-9.0330707718005,-5.84736175285853,3
9.51016793563423,-0.03261976492312315,0
-6.595081538735598,-4.557771412042523,3
-8.525370480292985,6.394971956795985,2
-9.000932907728302,6.570826696543623,2
12.222824147378992,-0.04364669858736609,0
3.0165655209332347,8.925795111002003,1
-7.826246742084964,-6.0702652858283495,3
4.552280308967684,-13.319298319141854,4
3.1937304472442993,-10.12573927960936,4
2.9331307386091905,8.151730109146646,1
8.17673026030546,-0.3934546972285294,0
-7.768976230911439,-5.308978787665435,3
-8.227893611606408,-6.269104411407076,3
10.93311356768998,-0.2295422591185162,0
-9.310129085039359,6.563828152961621,2
3.7834341551837727,10.446816462512322,1
3.391159388404329,10.608907884815727,1
-5.36516242773229,3.899769617113188,2
3.5139838563273695,10.500175256537348,1
3.042058056813442,9.91751789310201,1
11.812296437752671,-0.030797160332428426,0
2.136903007749535,7.584648251363967,1
-4.371088699317424,3.1511718475725257,2
-7.933751533980416,-6.091017084943252,3
-6.281293549192462,-4.75912964818267,3
3.6395581260253778,-10.319589065648431,4
2.9920827976903035,9.603361813370274,1
-7.468786868100537,6.312292875700227,2
-11.801180765127507,8.376927475733108,2
-5.820919798533819,-3.7005983593802996,3
3.328644911034395,10.75636279118976,1
3.6685788590558968,-11.59060593097544,4
-6.338816981695054,5.1311649093490725,2
2.719853501905914,-9.309263489622772,4
3.6320217019307717,-10.826198080533297,4
2.986833511780662,-9.369789288366169,4
-4.2746387822157725,-3.2822641719296874,3
-6.712660819541982,-5.258881579286253,3
-8.26334931322921,-6.442418443297542,3
10.562792622282801,0.277112197546494,0
3.642606773017875,9.80022660778954,1
3.063914325014972,8.62024174076955,1
-10.953395464199431,-8.42533681020899,3
-11.154776847605657,-7.772363666078758,3
-9.239230958320102,6.178614576042937,2
3.114393522909196,-12.059671091096842,4
-10.603995529663763,-8.216745798481384,3
12.669407452230526,0.6439454832617943,0
4.859381484234895,-12.262522262248076,4
-7.296239136868751,5.123123392745999,2
-8.108150497536842,-5.4960598416309585,3
-9.922650214216745,7.6781650441478835,2
-12.000010090796168,8.2247538958635,2
-9.090367946265811,6.148756089441288,2
-8.119109041126784,-5.261072107827009,3
8.077447374961874,0.5363954478744319,0
-9.115855551247366,6.736328262524509,2
10.54642232919322,0.2676116485092773,0
-9.3693709861187,-6.8836698948897705,3
3.2937349469821724,9.19008135890428,1
2.313789978752133,7.149698990598616,1
-7.204518136165959,-5.525035929736644,3
8.841891561491652,0.06905019201797334,0
3.2745937261866778,9.26441784444464,1
2.969219152832004,10.351634689483607,1
10.458934660408211,0.27544471631377143,0
-11.432624498031462,-8.409938392783083,3
3.3037594400834362,10.068011422639326,1
-5.823406263292993,-4.33967218594883,3
4.290875165141066,-11.840076089536767,4
-11.016738639054775,7.824375453137104,2
-10.20447708859212,-7.441813301218071,3
-7.186138396709438,-5.0049559412920726,3
2.9412973792081587,-7.844311779415097,4
-9.868583336271282,-6.821052842363823,3
-10.912607270978139,7.731222721089763,2
-8.183816295318907,-5.7215783998685215,3
-7.5771909095133605,-5.040003140297143,3
-8.419237814088524,-5.474248596953859,3
2.268337485656965,-8.848550706465799,4
-6.24668036152905,-4.418944225595459,3
5.94083634960857,0.030796705715319984,0
-5.874860328114643,5.019886404809362,2
-8.422694935892181,6.350640080832551,2
12.86411712184579,-0.4422612531231929,0
4.086500923771396,10.584416806011218,1
7.856112804023657,-0.15087094933268033,0
-8.53247572197321,5.749567619702632,2
-7.202328107525733,5.229945841401208,2
-9.921177180585182,7.099446686376378,2
1.9856128487196976,-6.106486906366438,4
14.59360721783833,0.03230319108911129,0
2.131449139217235,7.069252807016863,1
3.342291275368812,-9.962658724051762,4
-7.354306395517449,-4.912462302272295,3
-8.034985451913206,5.729645702492851,2
-6.542524420197504,-4.5737125221066215,3
-8.50780543430027,6.303032474990448,2
-6.0547806163658855,-4.1557094511591615,3
3.087357248954567,8.519346899483047,1
-8.155823150723561,-6.48093729256703,3
-7.517763548990135,-5.333881882742277,3
2.9669668078192886,-8.704828638470744,4
3.8146092285436817,-12.994911108774478,4
2.6102604369008633,-8.75813331151269,4
-8.774865640836818,6.433813828078215,2
3.200136337165194,-8.829720150456092,4
3.203575793355478,9.18421507235059,1
-8.851839978791205,6.392657703558199,2
4.397182987020255,13.450542131823195,1
11.657250662794773,0.4583425377063665,0
3.7695458602847953,-12.055421765921569,4
3.637796934155003,12.044054507446667,1
2.546430078282829,-9.560770433302842,4
2.2159884528317484,-8.142013360735861,4
2.721952278606769,-8.443768822473467,4
13.057967965494562,-0.28056974859990785,0
3.42755251644698,-10.775673116641382,4
-5.493577564165908,-3.9509260029027446,3
-7.183807064890778,-5.626998324143276,3
6.648134407858198,0.28374004898727584,0
3.3716576461917485,-9.579441275413641,4
2.005397791793855,-6.281986059958539,4
3.3952388600818817,9.669047572000611,1
-7.6082433732803265,-5.550558514779026,3
12.480217824288628,0.3251906204044119,0
-6.1425578758369515,-4.0099587756898725,3
3.6672405795569225,10.121097795995246,1
-10.143677030773555,-7.83194416147438,3
2.7937333576439425,9.007840157316,1
-7.021512865662595,5.003340605196226,2
3.5440473923950515,10.703188771250353,1
7.878815373883258,-0.1444743210296304,0
4.091055479639424,9.542668797567703,1
-5.693081642637704,-3.432865041211652,3
-9.321264321511169,-7.410784161839006,3
-9.973902042577736,-7.478871154344774,3
2.5132112669802584,9.421343189377762,1
3.8692060219195015,-12.08459746753027,4
-7.072885608772614,-4.719883855180232,3
3.883269456170658,10.721873079295927,1
2.9090669961133506,8.55808794610471,1
-9.92133491356928,7.082359861341857,2
5.636224047746799,-0.21447451642011964,0
3.828880648381989,-10.646765637670592,4
3.730265118184393,-10.066788444566438,4
2.2540624557579534,5.308081010017403,1
-7.521384056648729,-5.678323836468845,3
-4.551729512743586,3.552325649571577,2
4.1767560346504276,11.095901033905047,1
5.251939683077966,0.2630805102004247,0
-10.991670089246423,8.373427838015711,2
8.670566807114197,-0.2914325556620875,0
2.6319047706237386,-7.947899271413361,4
9.481037053744874,-0.5499450323445911,0
10.254170472973748,-0.35847470062721654,0
-8.171225382609299,5.3002941119235665,2
3.075879587862148,-9.956156182380349,4
-9.334735777221825,-7.239648842702146,3
2.760660888857141,8.872014428100467,1
9.68742310929658,-0.052566691519737654,0
-6.4262166947040775,-4.717326828770677,3
-9.72130914366127,-6.9194495328527115,3
1.9509599156544823,-6.489699561356671,4
3.4793879478723984,11.04416791087335,1
-9.670641387567589,7.122780116267039,2
-6.474521466303001,-4.992997164507343,3
3.482614197691025,-10.10407188962012,4
4.059617591933522,-13.505885533499281,4
-6.609023912605058,4.665686098504596,2
12.844278182744961,-0.09904365921389045,0
14.714583874671723,0.027664289871521402,0
2.2619013372871493,-8.170128678535164,4
3.5567729836902537,-11.596022786177713,4
7.700888565766165,-0.06697616625375089,0
8.257880338827103,0.33587255749994444,0
-8.881053398288383,6.795074019383504,2
2.955718545695117,8.024417168034708,1
2.873625980639208,9.29682958139988,1
-6.863757606993459,-4.84491924946688,3
-5.147544400630046,3.56289501526575,2
10.472855402093165,-0.37378559597758193,0
1.269251778613338,5.898061005664582,1
-6.816515978984662,-5.676856938045384,3
2.9382152734109543,-9.677491116571655,4
-6.669336051039359,4.9255687768925664,2
-6.798117533936785,-5.028922287884488,3
1.4708509426559253,5.877565031070809,1
-5.160126274983165,-3.674511655207104,3
-11.160683014451891,-8.029385012955931,3
9.247700901818574,0.4128290731510451,0
-10.793345236682802,7.834800670116249,2
-6.311243854471466,-4.471363701716368,3
-8.569859660234652,6.063592149988169,2
-6.815812526236451,-4.412647593950761,3
2.644059492627644,8.011922507489416,1
5.142923157087536,0.06950985659281102,0
-11.339607651589548,-7.728556498858611,3
-8.553945189992671,6.138852775775286,2
2.5097252602114692,-7.841034216196564,4
-9.875210288176005,-7.223713495761606,3
-6.326839714312445,4.9784454531887175,2
3.6053926003566428,-10.911883160588916,4
2.7743898709776573,-9.768047717829937,4
-8.799369308074409,6.411578383860919,2
12.049987684490713,-0.2284715010839485,0
-8.159380746357156,-6.2754573872220885,3
8.280823569445033,0.5311661073944685,0
-9.217614346398113,-6.179472548493633,3
2.635640988637988,-8.34913294506028,4
9.814454625628704,-0.3427908598894977,0
3.6069052218777307,-11.551594491532008,4
2.781460812607864,9.024501625612869,1
-10.298818697525489,-7.54841312666414,3
3.457590486890945,-11.041260375522462,4
12.639050251933492,-0.044987552692636275,0
1.9102877959134257,5.08178714169761,1
-4.3685618921730835,-3.3385894035282915,3
10.34288357713229,0.15065926156603598,0
-8.57096141993898,-6.235420870890151,3
4.570695964451083,12.580705488267698,1
-6.166267437022533,-4.973979725194418,3
3.1393809704752225,-10.53046414948138,4
-6.785677388280857,-4.323118774634644,3
-9.587279775203212,6.374515235411711,2
7.74469708705462,0.1404766584282605,0
2.794943662048456,-7.453748158046016,4
2.526157188392353,7.436070010143226,1
3.8218387074243787,-8.932469668839245,4
-5.526378398693954,3.996276593362891,2
9.371862829214999,-0.08244651181023219,0
-7.945409065230647,-5.856390059968531,3
3.9747896212976936,11.995608767225391,1
-8.263951241765039,-5.3040686632179295,3
-8.694139225524196,-6.684271805306953,3
9.184249100718228,-0.022341852294114593,0
-10.712978663864432,-7.366318104821415,3
8.927993784152552,-0.6340308558406208,0
3.1490686656143194,10.912482905078328,1
2.8732146800489966,-9.159171950388414,4
2.5154880404753373,8.586077960456326,1
3.4401752825640766,9.286779420942464,1
3.8553599337666906,11.039452499757788,1
12.446987796942294,0.4828238270775921,0
3.659088294397513,-10.105776396799206,4
2.629824295092595,-8.314453488493188,4
-6.825918963347632,4.4994488615074175,2
4.007674675597401,-12.038785258312586,4
3.068779886698492,9.975295651043496,1
2.73190955583951,-8.68371990964453,4
4.018001608574549,-10.821565197442592,4
3.1430335359873336,10.350014026638101,1
3.593088842748775,11.522890327987326,1
-8.70149931235602,-6.190437042786121,3
3.852776369306244,12.773973422477933,1
-10.586851698015732,-7.873584991315551,3
-6.856735070067852,-5.394232851270683,3
-9.809740770563351,-6.389288474326178,3
2.5957566077819276,9.15340079194112,1
10.776769519381403,-0.33673608985613324,0
3.615523090975113,10.610742025500958,1
10.34723765047427,0.07738809495109802,0
9.630228504146675,-0.0714771742478713,0
-9.22164234413302,-7.523937118781499,3
3.4177053102240107,11.87678437772742,1
11.527030834286744,-0.17062258548414497,0
14.732895133813626,-0.5391049438973706,0
4.177249555914986,-12.339321806441578,4
8.715779535749482,-0.21048425976214807,0
-9.29837418538944,6.838206091676606,2
2.617948385853541,9.008108070887491,1
-9.390145467695959,6.495005744832011,2
-9.421007938400205,7.895958263983179,2
2.7347464840059095,8.568735542327627,1
-9.652085250092645,6.812810976674421,2
3.3440428107292077,-10.102126338363533,4
2.1701856361089304,7.361039559319483,1
3.1496009439769725,-9.818744768575714,4
2.9381266297509208,-9.27823762105683,4
8.798441360626754,0.637145199497111,0
-8.127302282658663,5.765560403314764,2
-9.540544498977816,6.9939744961135855,2
3.077696893929501,-7.753368388079987,4
-8.988929003061546,5.998653769424001,2
3.622519068323557,-10.76158409226351,4
2.442172327858227,7.827733386903258,1
2.942595099045362,8.738360086817696,1
3.1094320099352766,9.982798729521019,1
2.9441096546358927,9.008596058979446,1
10.49657237319231,-0.272745709192961,0
9.653624536075391,0.08842836088969216,0
4.050337996296338,12.077547721178046,1
10.47900103435337,-0.160829059335173,0
8.161116668592694,-0.44039045625432865,0
-6.266019704321371,4.808355999978177,2
3.1222478832532166,-9.511529638348444,4
7.5260816641237955,0.34662906415748523,0
-9.552841497531672,6.873300333559121,2
-7.1108588529173415,5.013250669228924,2
-7.262801045658274,5.4283865736212285,2
3.8705080148202615,12.580514802735436,1
3.4211551442051387,-11.272572420752711,4
4.01776697367655,10.984525449842987,1
-7.913438910016556,6.131268324863102,2
-8.857002491204165,6.717172026873038,2
2.834693242895768,-10.238949956099097,4
-8.0661558104387,-5.301229757744151,3
-9.137980884589116,-6.638494606803957,3
7.897946218893059,-0.14217784502527567,0
3.8743837489815194,-0.6871872810956302,0
-8.21489736094899,-5.952237481289108,3
9.711738348835858,-0.2372992191948101,0
-7.796801156546714,-5.500663909496122,3
6.4111988035441305,-0.24231589764697758,0
2.103905202064391,-7.406645504420013,4
3.20814745632143,10.851793310692205,1
8.135393429568985,-0.4981327128310177,0
2.6758481533410943,8.914419605735374,1
8.239183271749075,0.008734295250000306,0
-9.85988406972948,-7.150983284436368,3
-5.653975356351734,3.8885087986095948,2
-8.294603189305485,5.705092058446566,2
-6.737883190959799,5.020419759673885,2
10.221069587983475,0.3405246436960823,0
-10.883870214344567,-7.228381150635563,3
-10.254855950585382,-6.804206127592395,3
2.1613945717889775,8.651986440417971,1
5.2314429513240075,15.268501197278287,1
4.270200698170834,13.13195930522159,1
-6.7133587167203075,-4.874604388465027,3
-6.869168281031701,-4.436608812689447,3
2.482872545048319,10.083093863200988,1
9.455094954495207,-0.024979600525365558,0
2.5472649198348845,-7.34425669966013,4
-6.979663626789582,-4.924365869866059,3
-8.708369291397018,6.669276880826767,2
4.1205547759854415,12.55852626063659,1
2.4774634839110092,-7.672186549514686,4
10.013936494063888,-0.16456891159306367,0
-9.323168438494221,-6.564586264779672,3
3.7713194061951443,-12.55029154418744,4
9.611382362708559,-0.3694081266586892,0
-6.973220744215027,-4.012677241421549,3
12.642754559692719,0.12501048650789703,0
2.5467618746598633,-8.171489209857487,4
-8.105449290075159,-5.48277745046821,3
3.5395123543131954,11.29786907531429,1
8.1555572844689,-0.07805578364542155,0
2.4739832866861873,-7.751723523139548,4
3.873582653710508,11.729359462955436,1
12.051086212073793,-0.22558326801316805,0
3.6445690065659924,10.667024628964459,1
3.6173777845097947,-11.689954135188698,4
12.100772718334953,0.08969707907279544,0
-6.982223652416023,-5.555854601707493,3
2.6521429785776816,9.334875507007455,1
2.743568678632906,8.481237207443069,1
-7.5842346621430075,-6.1454683062628614,3
12.362746138685377,-0.4201977993158091,0
2.779383517271036,-8.452952698677496,4
-7.699916061037501,6.2764433395606165,2
9.563174187437617,0.24704977463268904,0
2.024559912412693,-8.014663794808875,4
9.170956311729913,-0.10334463013286488,0
3.589242077347382,-11.02816521045293,4
-7.4826005945016325,-5.760760869564718,3
-3.5669610568861483,-3.2161793484553782,3
-9.96769996870492,-7.31036908874296,3
-11.576982853579475,-8.1177224832526,3
2.9571015363870576,8.96372533555441,1
2.9224879000800805,-10.038955276319985,4
-6.711613401828081,-5.253591027658414,3
3.592470103619429,-11.03722820780248,4
2.5451705160963156,8.059955066215554,1
3.18715316608735,10.229162747289978,1
10.059838784114502,0.2702738581203639,0
3.8456039625989047,-11.911360863342484,4
-5.095909059955215,-3.5550914238721165,3
3.2716439774474377,11.086895533132644,1
2.760855293620021,10.275797050008944,1
10.837271975139679,0.051153151766705374,0
-9.640143943750381,6.644805651701249,2
2.9603022013344535,-8.778727749256497,4
-6.081589219902359,4.516520818982624,2
3.1265797385664147,-9.116462365350179,4
-9.780221734757097,-7.473969745517442,3
9.635553872932997,-0.15829898473844883,0
-4.585731593493945,-3.479995729360914,3
-8.391476665390712,-5.927304866220153,3
3.200065899253601,10.013953132311704,1
3.7002437305528555,-10.47341244296565,4
-8.158413946302822,-6.147937314903088,3
3.675425663625453,-12.187892353662047,4
-9.115842037010392,7.116411005880931,2
3.8464484424358893,10.605025487394169,1
9.125625444873824,0.2562182212362749,0
10.915497680773422,-0.45866359621957237,0
-8.282555885068216,5.8286840163558375,2
-9.716679130221518,6.6524224836501125,2
-8.7798039762774,-6.730455883543077,3
-5.664867122939384,3.7620768740071813,2
-12.079110858610592,-8.132225747469521,3
4.319692899966163,12.330164871161097,1
-7.9317930789793545,5.479888429249792,2
-6.609230868581628,5.077790445187088,2
-12.10660925908309,-8.696337200295911,3
-8.705172246228132,-6.67796096525948,3
-6.800074637147581,5.2630382243563,2
2.650011926337759,8.251921454451093,1
-7.303482827048299,-5.505317493471921,3
10.983854202926778,-0.5176328345123209,0
1.3733724160035026,4.8124963357724635,1
-10.229332749506753,7.958580463721692,2
-9.637884628854339,6.83801918710356,2
3.6786180427036914,-10.765515081832342,4
8.403031873589839,0.17559326810584186,0
9.310081088858402,-0.4464009039362315,0
-8.471209846909254,-6.030098331802169,3
3.96923013713124,11.961966494581969,1
3.1682335178667063,-9.964241367690178,4
5.154930681884759,-0.2594064562196639,0
-7.14879292832441,6.05902964942659,2
7.463621519438153,0.05865585150787592,0
-8.214725543817476,6.531825607998034,2
-5.45574729128372,4.4988035897413825,2
3.116719803126806,10.370937326431585,1
6.981684901106797,0.13915232723867954,0
11.929787022069625,-0.17129543874919723,0
2.9009291103938786,8.404783680141437,1
2.9079784720248787,8.756172527618826,1
2.823163129374982,8.921950890238014,1
-10.644076329590172,-7.474667776878704,3
4.0842743538545685,-12.13926876810275,4
-7.01932471691592,-3.8873897016282335,3
2.9347707976317348,-10.505740003412566,4
2.700245990083819,8.19035687903952,1
-7.744660511240981,6.133679256368504,2
2.8325609890529693,8.690078749843027,1
3.3620872120599548,10.30097192481196,1
-7.6110770134670505,-4.8987444748854845,3
-7.148816828923506,-4.618958074264936,3
2.582325056066123,-8.352440636941093,4
-10.328709388479753,8.043043007840936,2
2.880224270918027,-9.506949449853774,4
-6.6078230096258554,4.270768587249782,2
-6.980875625398061,4.760525163307597,2
-7.2118557633254685,-5.441261930206793,3
8.795060508325575,0.08292183625848129,0
3.3017322470717625,-10.045637092168207,4
-9.161251882120375,6.730461763731431,2
2.0835308904426864,-6.552907285947727,4
-6.3491594402905625,-4.0291003253583515,3
11.564381502872369,0.25165317144504545,0
-12.120934945968749,-9.09875361271374,3
-5.404278452050784,3.170762405114133,2
2.838244951570389,-7.499500473771028,4
12.010262850826905,-0.5031007498084746,0
3.7742932529272557,-10.75195397672529,4
-8.72509626831794,6.098600965037228,2
-8.341374197876414,6.339180156590507,2
11.182337838852169,0.2061888856270873,0
3.4501043086999954,11.429162242737382,1
-8.658072341649396,-6.1866094248948444,3
10.355190588571105,-0.05836260388262651,0
3.754627533687096,-10.756697485141991,4
2.6400220290482337,-8.906455688067947,4
-9.860256652700693,-7.094826521152143,3
-10.759908898101475,-8.291137746405575,3
-9.66896784798464,-6.735930106692014,3
3.6326156279694763,-11.200273421250136,4
1.824599065888415,-6.006904396072308,4
-10.399483808926735,7.487943409439316,2
-11.07331538653354,7.343248205896835,2
4.138764362640739,11.954747316639969,1
-9.122961571320173,6.857052931127048,2
11.265187752137132,-0.10783679797225106,0
3.609780455167349,8.97041757644128,1
13.788798387945949,0.014292229591353107,0
-8.809869195706236,6.282862070922037,2
2.0388977332137572,-7.426044696604878,4
9.782825544377308,0.04611726466229792,0
2.0063333609890313,-6.272454010989058,4
13.78341286117337,-0.06113890608205786,0
-8.89780514223715,6.498498282823414,2
3.3618928764675005,-9.693556422985173,4
3.069091845418981,8.056678860966597,1
4.952707722057976,16.357833657991563,1
-5.294251692823499,3.102855887926075,2
2.907234691460022,7.683669299327887,1
4.16189531689795,12.977873071135754,1
10.366259545649669,-0.12703908416083076,0
3.557179353689281,10.547616753898517,1
10.193238385810703,-0.22393574977370218,0
6.652717510497335,0.02980439689609504,0
2.159096391149413,8.028176095133812,1
-6.666393478480922,-4.585336113462436,3
2.077885539511178,-5.395759907702706,4
9.531922533606611,0.4028878676521476,0
-6.767179750479816,-6.105674870804879,3
9.945417453835054,-0.06348278277345187,0
9.97533737330567,-0.17203378708470052,0
-5.4333705984533935,4.21105497760332,2
4.437332332804352,14.203210166447995,1
4.513381988842068,13.752624414221206,1
-6.801306530835252,5.426119876271748,2
3.6075643235968684,-9.985301090674314,4
1.928495188163963,-8.252821620340878,4
7.995284253576235,-0.03447113468318283,0
3.698801768713021,11.628717914911181,1
13.667701909754667,0.05071681788518795,0
-7.016955138322601,5.328478553623204,2
-7.482555348900272,-5.597408364143564,3
-10.928765280274813,-7.700932983590482,3
3.710298629510167,-11.24625213909592,4
3.7459194212933205,-12.240036558206526,4
-6.762430411139969,-4.5898862074039375,3
2.560406818505181,-8.298882908380097,4
8.731085416357155,0.31756567194404517,0
-6.042609718486958,-4.38358342312521,3
3.203898762956321,-9.449106557345022,4
14.77437705350906,-0.023415414421452275,0
11.0691502860616,0.44127473766592795,0
2.9532038225015973,-10.776922901063866,4
1.9328937758132851,6.405043664614254,1
3.916178158695755,10.858418653534379,1
2.660838292742677,-7.23621963453501,4
-4.744142867145082,-3.494485075610224,3
9.39645712062464,0.0644706761711539,0
8.456215913561518,-0.46539310409314827,0
1.9994716418534078,-5.478789304033354,4
-10.814211314281694,8.012188907722333,2
7.911391624345012,0.1571952218247594,0
3.617399580950148,10.35246641515098,1
-6.923220670384081,4.871892064727643,2
-8.119875393102125,5.735240150402423,2
2.9917115830572345,10.105133275730157,1
-8.266668635906656,5.84325634544418,2
-6.495868019353539,-4.55885675235805,3
6.992042521701865,0.14484747566613945,0
-7.140971966891415,5.42435134111341,2
3.3970070946938544,10.763076163707005,1
-9.333832339093613,-6.479309201335534,3
3.235982358526097,10.671091771731147,1
-7.338137929525432,-4.5044687710505285,3
-9.718216269178855,-6.7283669436286715,3
3.4868048113314956,11.16303144586441,1
3.668628465719453,-11.166660179739571,4
-6.510758804137318,-4.331760934668793,3
11.804011954146901,0.17797267422192362,0
11.197762040497235,0.22329157473933667,0
-7.0937589291884855,-5.047643871549609,3
-8.148321030498403,-5.655434314184944,3
3.4146121094629933,9.591911784772336,1
8.61019571711802,0.539420227994352,0
3.402139602629159,11.212946051735749,1
-8.636914812653327,-5.301025403887721,3
9.386249828616428,0.016959795924302568,0
2.8233796443404025,-8.720566931740988,4
4.361261474365345,12.906526670835477,1
11.908575149155578,-0.1373179691082598,0
3.7688141327421234,11.522727704281314,1
7.807836785105778,-0.2415228245109278,0
10.434161269388133,-0.5223890572450887,0
3.0655975944721203,10.675768254576202,1
8.55664932224028,0.04215485125514908,0
11.955045636558053,0.21276566543959444,0
4.407770876645556,12.369655392862342,1
-5.182009152904531,3.6299121970516293,2
2.5699013318771438,-9.054181408859096,4
2.31049126386931,-8.171295650699582,4
-7.884395538680774,-6.1533946235976735,3
-7.229323665134819,-4.9861110523746275,3
-4.676905601258941,-3.4090183786049915,3
-9.430235521613925,-6.249716313411149,3
-10.330084044724869,7.073402605610174,2
2.7104987876943634,-10.345975555513908,4
-10.448831639456019,7.682605118760218,2
10.908857662292883,-0.01783045648344369,0
-5.456745698982846,4.321175034381666,2
-10.495800410329284,7.994315433989781,2
9.539183532924305,0.786510388096985,0
10.853778455832252,0.3459669615734536,0
3.6560135929210476,-9.895187126065228,4
12.894401638631425,0.20547671175740675,0
-9.31994903754604,-7.395230899257173,3
-7.84153611910039,-5.80997821492707,3
-10.056101961018445,7.15406479415573,2
4.116938099127549,-10.041542556134976,4
-6.506867188038797,4.856719697244728,2
9.02897591432918,-0.1915740461641112,0
-7.2232862353819725,5.361570354519439,2
3.5087982897070966,12.087308751778352,1
3.3075477173819707,-10.082662810920203,4
2.7728913086590774,8.753213650196718,1
1.895433201458234,7.390059769509801,1
2.9892007095437703,7.601740036914023,1
2.000501931140197,4.917762686281995,1
-8.655851703390276,6.29812827574776,2
3.8833601416771244,10.379509737472292,1
3.1879743223207218,-9.86756922580178,4
4.027053600920507,12.604862688886712,1
3.416746879863123,11.426910583003263,1
-8.078878560203018,-5.8628380035607295,3
14.496694073873602,-0.6724746337255728,0
-12.420546166353763,8.567674767513456,2
-4.552998418455985,3.6868190451713003,2
2.480830713219625,-10.058428703131819,4
-10.683161308074613,7.0331499326824565,2
3.240775926635347,-9.51489315210514,4
12.214383925268283,0.03230207244397554,0
-11.178711135604846,7.66724431018555,2
