feature_0,feature_1,label
8.93570730007474,-6.040514898666636,1
-8.674683796990074,-5.480885608157845,0
7.137100897126821,-6.789397853038599,1
1.0753515627872716,4.8360371679197405,2
-0.5479581475653031,4.806771779552207,2
-12.24701496945928,-1.6332870003328366,0
8.16609827622615,-5.81693913278674,1
12.177999312288378,-2.2277320577267927,1
11.584360706564754,-3.1785950299714045,1
-10.553256169458393,-4.730148001645114,0
-12.326704447346103,-2.1865435039074574,0
5.681903617561778,-8.276797868645335,1
3.41632363279461,5.264456496981848,2
0.3276916302251689,5.163013589105598,2
-11.881577996945992,-2.443254538389068,0
-1.2330210608072076,5.645745465047662,2
9.605541320055766,-4.7330315325072405,1
8.25854536522877,4.792571107362442,2
6.223736593861146,-8.367649105757547,1
-1.0844701097590381,5.399276201234567,2
-8.016523192104845,-6.6244778630121175,0
-13.23618672726795,-1.0748401908927239,0
-5.576988829168663,-8.681575882969693,0
9.010328629055364,-5.084280433346753,1
8.920464341411696,-5.127067589168954,1
-16.423805557404542,2.12802646947092,0
-9.300319894167728,-4.772947805890967,0
-9.437810263545323,-5.139506665013002,0
13.11526185157649,-1.2149804306524703,1
-10.234517797279146,-3.8920111540095363,0
10.641819896247897,-4.136314247661937,1
6.454319853245908,-7.8130673207711485,1
3.2726296614327617,4.809426555439893,2
-5.549399069974889,5.131648730154953,2
-1.6893860718020126,4.847742887793637,2
16.77550918550886,2.018775608488057,1
-0.9416192114789421,4.96963682544111,2
-1.7021922290861549,4.9756932387668416,2
-0.7915773338202948,5.231109934851108,2
6.255942804578918,-7.94651057621094,1
12.884509019868783,-1.6616729986646477,1
12.747633572486466,-1.0103784946369125,1
-8.873741106529765,-5.061479930719815,0
10.868798052591915,-2.7711177280715065,1
11.40731716740823,-3.194665129274883,1
9.28369611556817,-4.610582524283534,1
-3.823377395691719,5.176164459006951,2
10.037851836169207,-3.939361012793873,1
-0.8839056830569875,5.796120315342906,2
-12.965625602530206,-2.3064946045994965,0
-9.383691490941294,4.908943703154822,2
-13.611853218670522,-0.0846457996493184,0
9.14783239460446,-5.582603884954758,1
-0.429803570690544,5.877708070327571,2
2.5175454122125966,4.41555542200898,2
0.13634824238236762,5.663710632484431,2
2.9874264386457394,4.715283113254838,2
-10.013028483388632,-5.357936837303434,0
-8.385297556862998,-6.004096194719455,0
-6.351604961094745,5.369043324920703,2
-9.990959817763244,-3.6368903152156804,0
-0.10353169776630834,4.91909603999259,2
5.918547509861406,4.959555564404081,2
1.2401337897482354,4.802304388523463,2
-6.645139041562848,-6.528445702568119,0
5.551758539710118,-8.116566646926614,1
11.573585124234658,-3.2199810247453176,1
8.359309337365453,-6.220002048484036,1
12.741727907138278,-1.386729830747028,1
0.7661854859008695,5.131597248409597,2
8.749515162414363,-5.017381157496504,1
-1.0738587584612587,4.956142466816397,2
-10.54452622260869,-3.227036650116089,0
6.194125392484574,-7.720246235887144,1
-9.044260981320924,-5.810599824180908,0
7.726105119966476,-6.161299311084479,1
-11.102863512408172,-2.6564668402038154,0
-4.355207667607083,4.944525089266436,2
-3.541093667871678,5.534740714099476,2
10.471033121083526,-4.442235167222601,1
-9.734046715777804,-4.7362693289358315,0
-4.591815498879448,5.5705585013591365,2
2.4925814986601327,4.79633792636092,2
-10.83424022789167,-3.9502498621966864,0
-10.428633182566072,-4.222379225977646,0
-0.1822337401352528,5.192943148489657,2
-12.467598348610027,-2.0951813977288993,0
8.928802155861025,-5.269452722744148,1
-9.539150703295922,-5.029473573082478,0
-12.433604139725926,-2.2221900052168646,0
-6.596835707063905,-7.57605918522935,0
13.99989407036849,0.20340535685641115,1
-9.74498380797999,-4.135545818093655,0
13.002534823769338,-0.8707352100034673,1
-12.689913279177391,-0.89913311112231,0
-0.707641723955355,5.051010836407624,2
8.804758270422948,-5.6669116835328275,1
-9.903539982435923,-4.368243001591726,0
-11.112271232017466,-2.9046825621700623,0
11.820141872249451,-2.527611132381759,1
7.647092769895501,-6.588180297878498,1
-5.813536654158387,5.013431995085292,2
10.044221365876068,-3.789944580867486,1
12.10513659732916,-2.5077185523805294,1
7.031405499484542,-7.957610416210102,1
-3.8172256551346013,5.806506431124417,2
-12.755688021815176,-1.7502340356776664,0
10.478653708764163,-3.7755550457638662,1
12.181107962419931,-2.4691646113488632,1
1.5283255098301471,5.122512912927973,2
9.359163445721975,-4.909267290112012,1
-1.2481830696089888,5.078748999222814,2
1.8062095641707565,5.122914360151731,2
13.034336082507416,-1.1916296754408022,1
-7.227970363718413,-6.648312154219535,0
0.0780726790320826,5.686084371708434,2
10.36886653879975,-3.67210068985253,1
-9.721306518098745,-4.119770291336055,0
8.185083444651628,-5.397700939604249,1
13.839164621476373,-0.4707602960416093,1
12.638572408749756,-1.5938194405673478,1
12.415253568467978,-2.3327197213762916,1
9.964421213822837,-4.147762376552599,1
-8.355458828550228,-5.784499144830383,0
-10.961806247260714,-3.0299928941409027,0
-12.713911296013348,-1.3292550009546993,0
5.113308753524406,5.439498012428978,2
-3.629408990434134,4.553123313171586,2
-11.654542205388989,-2.370061564186024,0
-8.661166639547993,-5.784709309270362,0
3.037149594614395,5.06184234039845,2
5.874958700478381,5.177090069122884,2
0.9260527442413217,5.197634738990444,2
-2.025312628383005,5.112804193355177,2
-2.307619756106719,5.622184326637626,2
-8.576715757587536,-5.960833259015684,0
4.376490839063509,5.352967635717275,2
-9.85844085105365,-4.308721615901824,0
-0.1414188044848633,5.74034215348218,2
11.092707167437188,-2.3902144449853946,1
-11.388210589688534,-3.030942535387838,0
-9.534283090352746,-5.021289816772034,0
-11.331802007188726,-2.7178789350886152,0
0.13888747907083382,5.397627287755933,2
7.9462562045155325,5.093397426254214,2
10.511757285926983,-3.147233232969925,1
-5.809125853533526,-7.599857666303752,0
13.03792273018719,-1.3738465824837625,1
9.372810679995267,-4.603549971392916,1
9.317459030017693,-4.546330788377858,1
-2.281244501155834,4.768646155889119,2
11.83379621799918,-3.1285205628420947,1
8.45602228210719,-6.504175331594386,1
9.872061931863806,-4.54289239684554,1
-7.926523967520433,5.436233078104438,2
-1.3668576425140933,5.730934188113201,2
-7.8128251489649685,-5.959186782150126,0
1.8245199065533122,4.651229066991946,2
-10.148176993408736,-3.7349097585862863,0
-10.255673583155668,-3.757492167871052,0
-3.419181786958559,5.603610584881969,2
-9.915956526135888,-4.542191893940511,0
11.035083355804865,-3.118239186279525,1
-3.942342333448888,-10.012335330517605,0
2.641120743483876,5.041516500765328,2
2.9766674289865067,5.095311565245732,2
-4.738150073365182,4.927387257400015,2
12.444652959577295,-1.32351530868717,1
-3.4151261517407283,4.848701853484995,2
-9.516536433001413,-4.090233744201035,0
-11.210805927158335,-3.2879187032727315,0
-9.71046070654343,-3.7505772620613937,0
14.001986742233886,-0.5807898091821468,1
9.46096633483545,-5.183357001679539,1
-10.872227428802642,-3.8305900148749035,0
7.641889734163553,-6.578165202010456,1
3.064782867027802,5.031809293487953,2
7.45386450842428,-7.276899253336408,1
12.87710688060276,-2.4193311608870935,1
9.66658199755629,-4.3678394809445775,1
14.16359330482839,0.24361050550512875,1
9.03344339636884,-5.120707626324988,1
-10.154414522661378,-4.186433192873886,0
0.4969442651617916,4.674858751880557,2
12.029393405460041,-2.5773452801886885,1
2.854062254894846,5.493497898389738,2
7.037619270289554,-8.20868472244721,1
-7.670061797401257,-6.213190974275817,0
-8.952611791549565,-4.157706013255327,0
-14.76604468296086,-0.055190745846386946,0
7.488941823590668,-6.758352869417971,1
9.81010553913773,-4.1338009379817,1
13.103991759243337,-1.5879751378475655,1
10.269185420775209,-4.559247698259919,1
4.605759869724579,-9.322617696325125,1
-9.31297207070285,-4.988255780101117,0
0.12124790722894095,5.648623167715632,2
-7.8441490851338,-6.115634055706311,0
10.924905475648389,-3.309558331966633,1
0.9584514668651999,4.900235830605926,2
-13.255709471814857,-1.2475518821515053,0
-11.802695040358115,-2.6463128565835796,0
10.965034251447735,-2.10174671464786,1
-11.178742923141295,-3.4162347379945865,0
-9.596443161372356,-5.1318759273063295,0
-0.6439217210824771,5.248065316918671,2
4.638626552932382,4.721367607929724,2
10.802339950404393,-2.9877183553401054,1
0.5736997025041364,5.507545087198178,2
13.730192630154264,-0.8110571577977717,1
-5.592678340526251,-8.597169703236201,0
7.575406729219541,-6.868416024605862,1
-10.368769668576787,-4.015427819807607,0
10.188042086981321,-4.246887003940858,1
10.004181099480313,-4.802997810600885,1
-2.923063251055636,5.280367972755591,2
-13.035138599466235,-0.6616341569897375,0
-0.41248783866495486,5.330445774712747,2
-9.929405559987268,-3.8691629187026013,0
-11.299899305049369,-2.712117708627912,0
-9.391855816892111,-4.24338819545456,0
13.445388985326876,-0.8125869230165885,1
-10.037285993453366,-4.479933405450086,0
12.618201746627344,-1.5162506517201773,1
1.0003623819310044,5.867502517178416,2
-8.757777062936771,-5.452621418917812,0
-8.981224471838562,-4.810526940297579,0
-12.00651868400791,-2.715657483658751,0
-8.167067602409258,-6.205963249315491,0
0.027410167447862465,5.298205822067753,2
4.585093598056847,-9.106301309859266,1
-11.498636133493624,-2.991399376723266,0
-11.005592311741218,-3.284657772227038,0
3.5245765420655566,5.085172153787107,2
-12.77296886474835,-1.18096598332126,0
2.157987406822604,4.91919359514803,2
-6.066631405624227,4.964585126846139,2
-7.867196840309606,-6.222052144977274,0
-9.393049354462102,-5.0278044512558955,0
-7.830199154159221,-6.427322425124709,0
-9.539084414500335,-4.390497542239193,0
12.590011548153516,-1.5784071588935848,1
2.0959187819203375,5.196236574975998,2
-4.3625809534719435,5.619657603198957,2
-12.954438251494024,-1.2767926949723494,0
13.685279357604806,-1.1914097334701457,1
-6.900697859309067,-7.107498506747244,0
-8.791876169490939,-5.488453592719855,0
2.0663354322230467,5.0694438331013725,2
-9.88334951755739,-5.113288060697254,0
-14.19231812674947,-0.2100694369451528,0
-8.888743213329128,-4.923005416691555,0
-2.5066084423015886,5.058228997655116,2
-12.213139695331838,-2.3189296840371196,0
2.4676380316944604,5.063835944354716,2
-8.546800080888085,-5.8832049326879,0
-9.186828140452338,-5.5085928027103535,0
-10.208371474243128,-3.9121201211780416,0
-11.53653149514077,-2.991955615539714,0
13.666352330155972,-0.8560948584757027,1
-9.099555980682679,-4.94837290364734,0
11.969194615363582,-2.135649827981048,1
-5.137839346930077,-8.561283450101705,0
0.5226046070563491,5.161290402502267,2
9.659141596067261,-4.774583113679671,1
-4.738203935954336,5.983310729669875,2
-8.923546660080335,-5.489805773793772,0
-2.8137095632394815,5.718332312841479,2
11.512873513725832,-2.139298833147556,1
-11.195335894462161,-3.23660031881096,0
10.603259110265551,-3.6696086614581604,1
-1.232395420144936,5.49997341536341,2
7.237894128410269,4.745001884695138,2
-0.7402887405773904,5.205478728201784,2
10.362434138891443,-4.307552604153271,1
1.5055181481338074,5.421123060449738,2
-0.11081529954490386,5.145230518167906,2
3.5117125132507985,4.984286948079755,2
-10.042926232195914,-3.692512406340707,0
-5.036409226178833,4.593573712868498,2
0.12417904451675657,5.008658896642056,2
-10.323952217009708,-3.693922457476424,0
-2.806152506973491,4.90618336957956,2
-10.948825121766435,-3.448574224235834,0
10.098516060245592,-4.346943114637434,1
3.162243483957723,4.95639967020427,2
11.684032358537507,-2.1805674921973175,1
5.339783989468254,-8.15158528508958,1
8.83596474767253,-5.942792240227558,1
7.863677152120291,-6.996379925648852,1
-0.8460199287362167,4.884718549592861,2
-7.999931269722402,-6.59993980812507,0
1.417740416363906,5.688625037362223,2
7.352037532762669,-6.869699041386104,1
1.8458593893588406,5.0445936976805,2
9.361335504303991,-4.814444525417787,1
6.786348284352664,4.69743993568131,2
-4.037148236851179,4.331731767863041,2
-5.565214281394846,-8.76850921436941,0
-8.451052792088927,-5.939379410443861,0
11.41410642513265,-2.78240312575522,1
10.587481227888576,5.0027435118374735,2
-11.008827335844654,-2.8368158008605846,0
-8.140617583844842,-5.409201722737979,0
6.151430535303582,-8.45803589387268,1
11.775278504396239,-2.5029151235925466,1
0.8330193491816621,5.0697293777300745,2
-0.7926116929591512,5.410108667277341,2
7.634820293130619,-6.212524056440866,1
-4.264666651919884,5.0925693363950755,2
-10.640680023801332,-3.935223515908162,0
6.018525060808647,5.271345557349482,2
-11.740102171085473,-3.07263130740857,0
-2.567872936155921,4.9711777690416,2
-6.584300150959514,4.968077921544168,2
-11.566230288232317,-3.057521119577855,0
-12.32324637654184,-2.172516796407227,0
-13.666128281633183,-1.482830219580392,0
-2.8736936304235714,5.026198172919623,2
-4.196121001137718,5.299093306385597,2
-9.258882747843584,-5.167232213996318,0
11.06080973506962,-3.6047838571625146,1
-9.433716518749032,-4.287463222130925,0
-9.03985365466538,-5.666745385340192,0
-9.258039992430282,-4.80709868723993,0
6.537789436903546,-7.170625445553178,1
5.935941956808037,5.210257270358607,2
5.6330044032748,-8.344734918061462,1
-2.6657452679040468,5.04328459619676,2
11.43301098171509,-2.6554708752828997,1
-1.2082268641260188,4.8626760276519985,2
-4.984744726121496,5.3763555483621985,2
5.587059909708722,-8.86676744207797,1
9.457369183377637,-4.890966225058527,1
-4.10894706855022,5.311503180118548,2
1.7339074270263182,5.035504442803621,2
6.15710499021071,4.615370044360024,2
6.163881095935165,-8.599550223186652,1
-10.30462934082032,-4.124166254898296,0
-3.115557486809636,5.562943384409724,2
9.751106697556272,-4.968462278113023,1
2.9739642144923817,5.250343745193629,2
12.320512388055404,-1.6901278535454765,1
8.39822915997885,-5.806898190337329,1
5.2495801242866555,5.13535154188289,2
-1.6273650199464844,5.508450370132293,2
9.064207555079662,-5.084165162599018,1
-11.453488749472395,-2.288936071369519,0
-1.475266049763709,5.530418960461542,2
11.593679569985266,-1.688535189731228,1
10.217026038298139,-5.416848695775525,1
-6.004468377541283,4.677690162796501,2
-8.738246905838826,-5.6136153394458566,0
12.399977099990187,-2.089751777823324,1
-8.058956449018167,-5.531089191712992,0
-3.1591929064908113,5.458055498550817,2
-10.95536007211034,-3.4513353774872257,0
11.188378491139034,-3.3504229346142798,1
-11.023123298125142,-3.5631792375278932,0
1.1968611809117145,5.133926201391329,2
10.656237670334335,-4.384129532660011,1
1.9259727775200564,4.989003040741305,2
10.44678286030773,-3.328480541360129,1
-10.361430261130455,-3.003194182282022,0
0.38201265782109334,5.000466613225864,2
-10.844040517083764,-3.357546597541311,0
-0.9565360744129442,5.760797996021641,2
10.85150089318098,-3.2143759917601087,1
8.507292885768358,-6.2448708531556765,1
-0.029484220918083486,5.031962771788212,2
-2.637744536018475,5.5397458548794445,2
9.478889144113822,-4.396393771907823,1
2.954562165920826,5.811235572044116,2
10.497108273419231,-3.504902073324795,1
9.734426588427265,-4.799357991005505,1
8.390454363511143,-5.505664164490485,1
10.662197133690515,-3.537160740470548,1
2.934688198227725,5.662482703882986,2
-10.083073434957845,-4.732426494892375,0
-9.545129448749247,-4.87482922312128,0
9.59740872997585,-4.8247231845321545,1
11.225771517782057,-2.161335633154006,1
-7.351738380687489,-7.160259898804346,0
7.018968612223423,-7.296851093838715,1
-1.5939130093184668,4.505964757917465,2
-1.0186104342910052,5.833021432677725,2
-12.293597359067551,-2.5094743264751904,0
11.472754276852974,-2.3108555674481845,1
3.4430110791983246,-10.626112172562788,1
-10.563937116563213,-3.8199617219855835,0
7.918206617964719,-6.069052256763168,1
-1.3586086023200092,5.051446262517312,2
-11.299386119572121,-2.8060551113877037,0
0.4192175432528812,4.467370766038028,2
-1.9841686198486812,5.138168475141398,2
11.768540043629097,-2.610374630269085,1
-8.357449567074678,-6.780200124228549,0
-3.8086213231020687,5.285878490452705,2
-0.3076801781074926,5.607010179528929,2
10.844465318473107,-2.885460187336899,1
11.052502792068289,-3.028411739807045,1
-7.7361991514572725,-6.349462640792493,0
-1.369933954157742,5.462503050924765,2
-11.545688486042595,-2.4687540180086724,0
-11.495296428050537,-3.0022427268192855,0
-7.852471740281324,5.345832678020757,2
12.106657217660274,-1.6489716304224613,1
4.237786323047558,4.987463586839144,2
-9.84954935901261,-4.4662562066059035,0
1.3456669498781162,5.303306923341246,2
-11.75247559192333,-2.7786917947416816,0
-0.13636839610929197,4.665310117179619,2
1.7166361192992206,5.116488038749936,2
-0.06665834074515367,6.039524809478732,2
-2.7910485078068037,5.396144891732036,2
-1.030862742223781,5.008670344948485,2
-5.027537459422896,-9.82252374276517,0
9.980312982116109,-4.908292983344749,1
10.093910062891482,-3.879261435061061,1
-2.0593957160134693,5.306442967109998,2
9.816166362626282,-3.7417339077534058,1
8.122978102555072,-6.3643510918634405,1
0.3954643214236039,5.349584368414159,2
-4.092904544648308,5.425372298761223,2
-16.1532889255506,0.4647090163643748,0
-9.525246381194028,-4.161167966870898,0
-11.274800389907744,-1.6845885480107503,0
-12.29626708423107,-1.630127294791051,0
8.195875221604389,-6.771061389929059,1
5.811205509434965,5.627051892794201,2
7.769924188285372,-6.74281228257548,1
-14.954576067352457,1.378084308047372,0
13.510820068333928,-0.7619990931548162,1
12.517904189402499,-1.90240268710108,1
-8.924505630441256,-4.931573890884373,0
-10.420974044060335,-4.0058284117089435,0
9.144901641855355,-4.765635052400539,1
-10.665986544091432,-3.581442551573931,0
10.492495717817922,-3.803734838563044,1
1.200251501265513,5.467792069799556,2
0.19691306958395155,5.115074695617557,2
13.433639557362962,-0.6820295054224368,1
-7.330818894694602,-7.0235701754707485,0
6.518955338985922,-8.169985006296193,1
-15.972387498774015,1.1120370309819005,0
-8.782353763822544,-5.198723804987972,0
-6.272682091759365,-8.508844627605173,0
-0.04951199898167099,5.0758912622122585,2
-13.483305812680427,-0.8327035141558214,0
-9.062892658611492,-6.09973066114847,0
7.279031438226427,5.091555792487345,2
-13.80366282895238,-0.46116992405811885,0
-7.701055101303517,-6.7311041323827885,0
11.04827383415782,-3.591091323992905,1
-1.9691807039624185,5.441290594338856,2
9.952350765438954,-3.9074361963965893,1
9.66751915966892,-4.506251022546959,1
8.684691995481042,-6.403884931913043,1
-0.22658565165646763,5.6542077730547735,2
-5.554448727747212,-8.542760097944365,0
13.044922805226909,-1.7567784059203326,1
-12.28126115938509,-1.5041199780311754,0
13.039637495637542,-1.9439241974109294,1
-11.878808487674764,-1.0396178583583668,0
14.316485511727343,-0.024086389799711228,1
-0.5722731761566408,4.608440506168486,2
-4.517199643373274,5.315719433100159,2
-10.83342139214372,-3.3327993149982142,0
-12.671963669046985,-1.6772141133543799,0
-9.502692942288338,-5.442012966260144,0
1.0050224208106002,4.886895995716194,2
-2.3345763698120687,4.877764545745229,2
-9.867049359120115,-3.920790293843167,0
8.880087533370839,-5.3714636039497465,1
-5.8143590755924945,-8.754283586706384,0
-6.647827077017717,-8.464528606961395,0
-4.006176170445923,6.219180777713392,2
8.930094497713341,-5.707011253407421,1
8.711366246184115,-5.6536200015692515,1
-11.430184457247236,-2.7647228933987114,0
11.331252875035773,-2.9500227704573474,1
1.0849126213276967,5.51426196936271,2
-1.7691197742380358,5.063405199920558,2
4.687748070520586,5.454530778286432,2
3.8058360039364034,4.791211859305743,2
-13.650244025648115,-1.1261141924646636,0
-11.017538314487393,-3.5130917636493715,0
9.539024133779277,-4.16842499903985,1
-9.054272142076375,-5.720999038698555,0
0.636902986253223,5.174339566943941,2
9.542947837365691,-4.443349362675688,1
0.76812052395969,5.065162531841399,2
8.156480869594597,-6.300044101232026,1
6.7278081167542245,5.0159804816503515,2
10.0179980089888,-4.094241553968796,1
-2.5678218315928074,5.524745913440024,2
-11.535558510102913,-3.055306357233733,0
-8.647490408373027,-5.504345193974853,0
-10.445750778971792,-3.519699435956637,0
-0.3386983672144156,4.838802902124994,2
1.8142195753204506,4.9636351224069,2
-0.6490909957080971,5.4244954411332085,2
8.342597826173497,-5.788941711982368,1
-0.6832470161337098,5.383997908803373,2
13.543485155467133,-0.9771961650768941,1
-4.280229906248934,4.75995017733973,2
-10.015816170302754,-4.493483405641503,0
10.634292967915203,-4.1811325587083354,1
-6.308520284564773,-7.458770738548563,0
0.31852217590151616,5.141770130541366,2
10.821731474247644,-3.532150451183242,1
-1.7840775455442757,5.711893936506152,2
0.012324277948970485,5.208432629688921,2
1.1032627637108363,4.823028788962486,2
3.7129173311812096,5.320440434892903,2
11.034288010872293,-2.3018567146163402,1
7.386487311643913,-7.220316958373504,1
8.467578360716683,-5.533644313657541,1
1.5645614701582256,5.38107146949618,2
11.906652038709234,-1.8499381855502022,1
-7.490669991175011,-6.02022926630672,0
-11.454764388321554,-2.290478742491395,0
-9.873223544084185,-4.091984477800159,0
-8.947862501068473,-5.271659205394519,0
-1.5335292917409022,5.122459169054085,2
11.513391194994787,-2.9376422156555577,1
9.016013766174739,-5.5454308365106195,1
8.327329513452952,-6.622503318147812,1
11.654406738943507,-2.4735698140321922,1
12.138562439908682,-1.9473145968307817,1
11.65718458081654,-3.066986529226666,1
13.587700126642936,-0.011159092862880193,1
10.088601831557913,-3.9821314401230112,1
0.851434919562659,5.408387437293216,2
5.066640734842243,4.9635994646682144,2
13.213630710482953,-1.267262093922049,1
4.967364306180923,5.144449179789489,2
8.851762172300303,-5.56813170323862,1
5.754090343146499,-8.670936578866627,1
-10.860931390191041,-4.049468959610204,0
-10.593278423561927,-4.224293715878648,0
3.1146863435316794,5.352395662928313,2
8.907828159983422,-4.855432175635262,1
-1.5197352369602435,5.475473177436116,2
6.179818300569637,-7.886564286816624,1
-6.780663376146765,-7.624493778790129,0
10.247118514383548,-5.021037438598914,1
-12.631849512207797,-1.5857966276315216,0
5.156481541714111,-8.748435291836891,1
8.134359229816837,-6.529212855439864,1
13.504444531700951,-0.14775324039385485,1
-1.042551507156704,5.39933328252259,2
10.597217634698458,-3.283525791003015,1
-2.26778141037358,5.318193538565132,2
-12.121581355800348,-1.8813225607323085,0
-9.157513285386111,-4.83765133835076,0
-2.3810871670723905,5.280481538903824,2
13.125002733187646,-0.9289806921788708,1
-0.5811256537056083,4.73464471763387,2
3.6449910709785933,4.8449842753926,2
12.923979969725165,-1.1800794221992161,1
-8.282475446820378,-6.281132058418041,0
0.12312995098638609,5.241856865620131,2
-12.203836847545388,-2.0440314108942577,0
8.136365112609408,-6.299481778476138,1
-0.5908583880363877,5.300070082284659,2
-2.4102942029481427,5.683203211308347,2
-9.778379127919235,-4.459318538939106,0
-12.847126376699613,-1.5588922562359642,0
-1.889169440513779,5.260995869833913,2
1.8796517170909144,5.036629499486046,2
11.761176123962828,-2.348094865924523,1
9.304273889937862,-4.6160502386533055,1
-10.012152854370266,-4.056904497779529,0
-3.03053024004901,4.91043791982242,2
13.64457934544106,0.07824590041038437,1
-12.421105757234335,-1.8312760484536565,0
-4.141501973547599,5.035306194952765,2
-8.190686846326098,-6.080860718891108,0
0.8550421386067778,5.361431484191709,2
-9.486980019971082,-5.045238397710814,0
7.396575279734952,-6.608530022680652,1
-11.579244158002503,-2.78864255100537,0
-6.38418256775299,5.27554302369375,2
12.417252174813246,-1.8882592839293033,1
-0.5290736989975215,5.025209024214313,2
3.797843675885125,4.35517242345153,2
11.048782804781599,-3.9509095995118386,1
0.9620133906483183,5.223866052575019,2
0.6156597584737792,5.086766379061379,2
-4.267919656047096,5.588967974974582,2
13.932616893248557,0.10291154261615088,1
-0.3131607817289238,5.707638460735859,2
7.45463591600301,-6.902122664961222,1
9.71563126386541,-3.432045939211834,1
4.735071124355443,5.341972268391328,2
0.4356855037330859,5.316167037179096,2
-2.07541188085726,5.652822773036373,2
11.460028884470997,-3.1666005888704865,1
1.4402588685532587,5.692763570419302,2
-10.30683802881616,-4.5947775350424465,0
-8.357989043294099,-6.135403655631225,0
8.038816561206719,-5.689345831869147,1
-5.453476431134913,5.052522180402968,2
-11.550864658327296,-3.434178073089812,0
-13.580020811058862,-1.262315111881957,0
-10.954319440360118,-3.8304723700800998,0
-8.484733668205118,-5.4221412762495405,0
2.8889298453993786,5.252081111715856,2
-12.191818705366714,-1.5542589799654358,0
-8.282044139726574,-5.843185433997037,0
11.673320829189565,-2.618443854749982,1
-7.3729379357147735,-6.866823931611028,0
-7.143385734824973,-6.993577660668118,0
-13.46003898827377,-1.2799788486259476,0
9.722626359592523,-5.218905661258581,1
-7.747068319421965,-7.084731484782371,0
-10.535045776310568,-3.8641712170169735,0
-12.820611266500489,-1.4941625969908339,0
-0.3049589010166124,5.521835912393722,2
3.572138615423768,4.980876810639854,2
-2.283916106056113,4.904778668124209,2
-10.944286990011221,-2.7989843335431397,0
11.02906793956429,-3.2936644091972465,1
-1.1103690637822916,4.894360259807481,2
14.74689917336249,0.4491266478772813,1
-10.569906722375467,-3.929847391236023,0
1.3909660484000703,5.017140728462968,2
-8.650399293630597,-5.873351132268678,0
-12.301088296922368,-3.289429472942084,0
10.253308742780831,-3.837444390949899,1
10.672912406758352,-3.3823574318154157,1
11.89861991858646,-2.33066681459872,1
-0.7860262309984763,5.634297363376469,2
-13.634442593414613,-0.11238314563966778,0
8.608229057407602,-4.7127288576081385,1
9.794285282733332,-5.0114305352673565,1
-12.59263286621912,-1.3767391524885508,0
10.782704069057772,-4.073455894772834,1
13.556885559538332,-0.7806758256651185,1
11.096153914136462,-3.164808504409179,1
-14.666910757524082,0.8154668918241423,0
-0.5574143350278357,5.227596973264685,2
9.083197918373891,-5.760767604112513,1
-10.304776403796339,-3.7488929128801782,0
8.198717405636302,-5.890778211961841,1
-12.733711275982017,-1.962181882277092,0
-9.3732942924765,-4.548018863921496,0
-0.9061293190244618,5.072428307301135,2
11.662951315116654,-2.7008335147223557,1
-2.7618240622106103,5.427246099363924,2
2.7103500910953326,5.138542004530852,2
3.3867338052554374,5.28968676566904,2
7.815906994066469,4.4732640143077145,2
-11.49024978995305,-2.729725605016254,0
7.79854743687226,-6.993102662105089,1
9.007380833011776,-4.709956018745356,1
-7.264676821963434,-7.212773754011598,0
-9.942360488288454,-4.029992271256853,0
-9.200740429551473,-5.017539011654482,0
-1.9091875539290335,5.374974630587604,2
-8.257037556654062,-5.8387848282397,0
11.037913498171145,-3.2515830674500332,1
-10.276999995885676,-3.9037525199246925,0
9.379818519129476,-5.236808604765462,1
-12.304758040593226,-2.5496587544178757,0
9.233699481041558,-5.460170455740087,1
-10.925055605330327,-3.8115056886876326,0
-5.033768212633484,-8.550017217671073,0
-10.47099484150031,-4.040426514919507,0
9.050844133053525,-5.212377499534959,1
9.586390144394144,-4.941573374925512,1
14.353942082311226,-0.0231659584614059,1
-6.867004683463335,-7.67544375412984,0
-8.742468369267716,-5.079579295518701,0
4.68706367866424,-8.697259698034056,1
6.619605531029933,5.242186876423271,2
-10.384848240767957,-4.254188035455291,0
11.764665597436878,-2.138896181775166,1
-0.7786438015932732,4.605196010791179,2
-11.942725639513172,-2.5999722925961866,0
-2.1532880037512974,4.4751924270606835,2
7.370755095948377,-7.7959896084372335,1
0.715820521648362,5.264026328129065,2
1.080058242126161,5.3245480171747435,2
-8.747958792145173,-5.821681823988637,0
10.355393320453189,-4.057347228936838,1
-7.44759070816586,-6.487360731086696,0
0.04882648975876102,5.758435744047938,2
0.8809106574345584,4.967564946500399,2
11.421184556717296,-2.396684196517246,1
-1.183261237042513,5.480795326104509,2
10.996521474489995,-2.6598691477237626,1
0.6446211588524362,5.314378968388765,2
3.0207782019439313,5.5298939492202805,2
-12.743118958713676,-1.9010993805751482,0
-1.459388841753043,5.577551480322635,2
8.01688068290639,-6.319481053007117,1
-10.368226401327156,-3.4229593044816546,0
-6.917323703373312,-7.321062430405359,0
1.8384067254518013,4.908012788296591,2
4.650742231261574,-8.832425398732767,1
-0.15925235430282766,5.324865226257305,2
-7.623796190150455,5.045831986740829,2
-1.4307046853260867,4.401883439263368,2
8.829345087776211,-5.334154433426636,1
7.994008438624052,-6.459793607835207,1
-7.582047663160835,-6.7501777797229146,0
13.70125844690749,-0.9558106677201987,1
2.069838172945577,5.50940840815713,2
-11.921526795104503,-2.3570311303779636,0
-13.02502537597146,-1.705225129573328,0
